group,function,value,sample_time_nanos,iteration_count
leveldb_put_rand_sync,,"(100, 1000)",50161521,82
leveldb_put_rand_sync,,"(100, 1000)",50071411,84
leveldb_put_rand_sync,,"(100, 1000)",52027870,86
leveldb_put_rand_sync,,"(100, 1000)",53234336,88
leveldb_put_rand_sync,,"(100, 1000)",54214096,90
leveldb_put_rand_sync,,"(100, 1000)",56299854,92
leveldb_put_rand_sync,,"(100, 1000)",59848538,94
leveldb_put_rand_sync,,"(100, 1000)",61381489,96
leveldb_put_rand_sync,,"(100, 1000)",62260683,98
leveldb_put_rand_sync,,"(100, 1000)",71500407,100
leveldb_put_rand_sync,,"(100, 1000)",63522778,102
leveldb_put_rand_sync,,"(100, 1000)",65685743,104
leveldb_put_rand_sync,,"(100, 1000)",66312560,106
leveldb_put_rand_sync,,"(100, 1000)",67434243,108
leveldb_put_rand_sync,,"(100, 1000)",74540147,110
leveldb_put_rand_sync,,"(100, 1000)",69939088,112
leveldb_put_rand_sync,,"(100, 1000)",69425860,114
leveldb_put_rand_sync,,"(100, 1000)",95179936,116
leveldb_put_rand_sync,,"(100, 1000)",85081209,118
leveldb_put_rand_sync,,"(100, 1000)",76145271,120
leveldb_put_rand_sync,,"(100, 1000)",77501069,122
leveldb_put_rand_sync,,"(100, 1000)",76662301,124
leveldb_put_rand_sync,,"(100, 1000)",79667979,126
leveldb_put_rand_sync,,"(100, 1000)",80605729,128
leveldb_put_rand_sync,,"(100, 1000)",84949960,130
leveldb_put_rand_sync,,"(100, 1000)",83206088,132
leveldb_put_rand_sync,,"(100, 1000)",85693951,134
leveldb_put_rand_sync,,"(100, 1000)",84130294,136
leveldb_put_rand_sync,,"(100, 1000)",87657976,138
leveldb_put_rand_sync,,"(100, 1000)",100149081,140
leveldb_put_rand_sync,,"(100, 1000)",90348663,142
leveldb_put_rand_sync,,"(100, 1000)",91784536,144
leveldb_put_rand_sync,,"(100, 1000)",92228779,146
leveldb_put_rand_sync,,"(100, 1000)",92428787,148
leveldb_put_rand_sync,,"(100, 1000)",93491543,150
leveldb_put_rand_sync,,"(100, 1000)",96524795,152
leveldb_put_rand_sync,,"(100, 1000)",97887387,154
leveldb_put_rand_sync,,"(100, 1000)",98673246,156
leveldb_put_rand_sync,,"(100, 1000)",102985782,158
leveldb_put_rand_sync,,"(100, 1000)",112679992,160
leveldb_put_rand_sync,,"(100, 1000)",102946461,162
leveldb_put_rand_sync,,"(100, 1000)",102322789,164
leveldb_put_rand_sync,,"(100, 1000)",106590888,166
leveldb_put_rand_sync,,"(100, 1000)",107863883,168
leveldb_put_rand_sync,,"(100, 1000)",109060038,170
leveldb_put_rand_sync,,"(100, 1000)",110433996,172
leveldb_put_rand_sync,,"(100, 1000)",112662994,174
leveldb_put_rand_sync,,"(100, 1000)",117913769,176
leveldb_put_rand_sync,,"(100, 1000)",112970919,178
leveldb_put_rand_sync,,"(100, 1000)",113208418,180
leveldb_put_rand_sync,,"(100, 1000)",115317974,182
leveldb_put_rand_sync,,"(100, 1000)",116357193,184
leveldb_put_rand_sync,,"(100, 1000)",119385446,186
leveldb_put_rand_sync,,"(100, 1000)",121919254,188
leveldb_put_rand_sync,,"(100, 1000)",117415753,190
leveldb_put_rand_sync,,"(100, 1000)",125710629,192
leveldb_put_rand_sync,,"(100, 1000)",120126989,194
leveldb_put_rand_sync,,"(100, 1000)",121190454,196
leveldb_put_rand_sync,,"(100, 1000)",121822270,198
leveldb_put_rand_sync,,"(100, 1000)",125413749,200
